draw,dwell_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
1289,S>>E,0.5119655429318059,0.08735088482120247,21,0.019061525795929974
1290,E>>S,0.5820585028715013,0.15334910903108206,21,0.03346351904233189
1290,E>S,0.48654771472918157,0.12547410933531833,21,0.027380695418393403
1290,S~E,0.45397431338263544,0.10245031493498392,21,0.022356491579125174
1290,S>E,0.45693692030915833,0.10716227580361022,21,0.023384725738751357
1290,S>>E,0.5108534000288187,0.0970111674224185,21,0.0211695722842508
1291,E>>S,0.5858841294146813,0.15232608230492203,21,0.03324027630849422
1291,E>S,0.5007787060038761,0.1298548731925857,21,0.02833665646494838
1291,S~E,0.43724092695093747,0.09632853635447983,21,0.02102060997279568
1291,S>E,0.44467886025485404,0.08718511146893829,21,0.019025351084741536
1291,S>>E,0.5137865821655218,0.10346764748296751,21,0.022578491741414557
1292,E>>S,0.5750923595138849,0.13289125490877252,21,0.028999249277005805
1292,E>S,0.5101703196614542,0.11507736882778948,21,0.025111940639509375
1292,S~E,0.45623411546343073,0.0966921088728353,21,0.021099948000699
1292,S>E,0.45304020526790334,0.11392415905741228,21,0.02486028963641813
1292,S>>E,0.4908032520252578,0.09157339071691042,21,0.019982952124000402
1293,E>>S,0.5862934572304391,0.14396144580142148,21,0.03141496297810936
1293,E>S,0.496464251790478,0.12815381484592958,21,0.027965455101372754
1293,S~E,0.4624657474401771,0.08669975057248441,21,0.018919436653914323
1293,S>E,0.45834924862158133,0.10277767299622512,21,0.022427926964600973
1293,S>>E,0.5152999471107661,0.0964274023212348,21,0.021042184295477093
1294,E>>S,0.5723406985584656,0.1595440372447848,21,0.034815363207289535
1294,E>S,0.4918543981249903,0.1438263852383746,21,0.031385490346987184
1294,S~E,0.4418387651405684,0.09182842105038914,21,0.02003860430531831
1294,S>E,0.4409068515606459,0.09489886669736947,21,0.020708630476486644
1294,S>>E,0.5108950379343931,0.10414972832143153,21,0.022727333982954574
1295,E>>S,0.5953212557058737,0.13838425872928103,21,0.03019792098177542
1295,E>S,0.4926617963186309,0.12257382328200403,21,0.026747801114758284
1295,S~E,0.44014271194146637,0.10154309536115472,21,0.02215852003774337
1295,S>E,0.4480580968382443,0.11733462081246962,21,0.025604513405337283
1295,S>>E,0.5056991569056077,0.09192316862647966,21,0.020059279921477758
1296,E>>S,0.5902613666083305,0.17130265984728657,21,0.03738130502368872
1296,E>S,0.4959309427685107,0.10905245074872179,21,0.023797195727450537
1296,S~E,0.4432508083352662,0.10275211221785374,21,0.02242234914547198
1296,S>E,0.4762677175806855,0.0899071452587099,21,0.019619347555496578
1296,S>>E,0.5157530101307634,0.10182693778541893,21,0.022220459532725775
1297,E>>S,0.5915920192483956,0.14946988578361756,21,0.03261700312951578
1297,E>S,0.49229781483456203,0.11728549321969202,21,0.02559379288568898
1297,S~E,0.47060844977904825,0.09851437820776383,21,0.02149759977040885
1297,S>E,0.45092954625638887,0.11545105995514769,21,0.025193486728921397
1297,S>>E,0.5292232016899678,0.10303768053993612,21,0.02248466526223503
1298,E>>S,0.5873132614223677,0.14991335614212767,21,0.03271377629553205
1298,E>S,0.491436909502126,0.13120882798452163,21,0.028632113623119546
1298,S~E,0.4552135263502303,0.10709098513520846,21,0.023369168839499212
1298,S>E,0.46206173425923813,0.10209751361451747,21,0.02227950401930051
1298,S>>E,0.4905281610577731,0.0931409520712198,21,0.020325022055553272
1299,E>>S,0.59183545984185,0.14019541066554603,21,0.030593146736204
1299,E>S,0.4762272591264669,0.13386353590472905,21,0.02921141838465999
1299,S~E,0.4402500324181871,0.0884844206776331,21,0.019308883599027115
1299,S>E,0.4580056076122377,0.1207222989514031,21,0.02634376538161394
1299,S>>E,0.5017464829001056,0.0778290297434002,21,0.01698368666971909
1300,E>>S,0.5900751171665876,0.14743884419455355,21,0.03217379351896867
1300,E>S,0.5042328722846376,0.12248127237397406,21,0.026727604850868558
1300,S~E,0.45069490642639776,0.10210140309518827,21,0.022280352773566606
1300,S>E,0.47338564760566954,0.11090583118706131,21,0.024201636496509644
1300,S>>E,0.5225534965430343,0.09807238211477735,21,0.021401148315504787
1301,E>>S,0.5983441013401541,0.15461658655716282,21,0.033740105313994774
1301,E>S,0.47871774027414465,0.1319076351697316,21,0.028784605852757824
1301,S~E,0.4470305418331065,0.12264393043748109,21,0.026763099750316936
1301,S>E,0.45842311330482133,0.0887560232094373,21,0.019368152130500183
1301,S>>E,0.4992592677415301,0.07564505998005212,21,0.016507105395622074
1302,E>>S,0.5929993146952315,0.1572484523471185,21,0.03431442551406319
1302,E>S,0.4949239195636156,0.11562732727125086,21,0.02523195141075899
1302,S~E,0.43826647495612003,0.09208595174357628,21,0.020094802109856622
1302,S>E,0.45719138257187086,0.0967781946688419,21,0.021118733461482846
1302,S>>E,0.5177577464126525,0.11032213479743729,21,0.024074263501827526
1303,E>>S,0.5789430264132261,0.1446971807817531,21,0.031575513513290146
1303,E>S,0.4957785240856569,0.11576416434035694,21,0.025261811707285396
1303,S~E,0.44000892099987354,0.08835912911738804,21,0.019281542739086062
1303,S>E,0.4558633828858019,0.09310312154910336,21,0.020316766758830495
1303,S>>E,0.5170654372294836,0.0802372820369331,21,0.01750921040436983
1304,E>>S,0.5921896160047492,0.14778589638085238,21,0.03224952651486459
1304,E>S,0.489906680909115,0.13853556802686573,21,0.03023093937746744
1304,S~E,0.4550207045297118,0.0980813824848881,21,0.021403112357281696
1304,S>E,0.43701006915773766,0.1019206173532546,21,0.022240902090377095
1304,S>>E,0.505041818903438,0.08526596454985462,21,0.018606558893006192
1305,E>>S,0.5939880803266584,0.1378390168357163,21,0.03007893944609345
1305,E>S,0.4766984697724044,0.12622024447716487,21,0.027543515454878088
1305,S~E,0.43752778137073506,0.09550375221205161,21,0.020840627317334895
1305,S>E,0.4517084828229614,0.12065780993406958,21,0.02632969272430803
1305,S>>E,0.4958286091915481,0.09079659473592414,21,0.01981344134388578
1306,E>>S,0.5844908438204192,0.144748847351092,21,0.03158678808304701
1306,E>S,0.479936980411428,0.14253256281711893,21,0.03110315514788075
1306,S~E,0.45369071973591785,0.09502620923830436,21,0.020736418897106746
1306,S>E,0.4439925216812894,0.1062251788518128,21,0.023180234418983547
1306,S>>E,0.5053742133996307,0.1049536572055566,21,0.022902765647948124
1307,E>>S,0.5938452494785833,0.14848435366825213,21,0.032401942390540915
1307,E>S,0.5042955233418405,0.14341572508412345,21,0.03129587695452251
1307,S~E,0.4440178336266695,0.09156395090683571,21,0.01998089218856167
1307,S>E,0.4566753258585847,0.08893293647270545,21,0.01940675776956532
1307,S>>E,0.5184993549754132,0.1014229491345497,21,0.022132301981653807
1308,E>>S,0.5845855856190872,0.14022984258265758,21,0.030600660396512862
1308,E>S,0.5058665503317471,0.1320106820399022,21,0.028807092523361874
1308,S~E,0.4309446929113539,0.11003862798727534,21,0.02401239724384645
1308,S>E,0.4392553864811888,0.09491415305959452,21,0.02071196623420078
1308,S>>E,0.5122680908329912,0.11126296250226138,21,0.024279568938649812
1309,E>>S,0.5960397004909384,0.15831394605945115,21,0.03454693530402813
1309,E>S,0.505969179750568,0.1129651959573452,21,0.024651026731907326
1309,S~E,0.4625012280406494,0.1056323331448545,21,0.02305086487957564
1309,S>E,0.45230314623270973,0.1096972195620302,21,0.023937895817580664
1309,S>>E,0.4982352319324064,0.08936115853471421,21,0.01950020348448938
1310,E>>S,0.5937879807730395,0.14353773390038005,21,0.031322501460996216
1310,E>S,0.4942025033669249,0.13357666946028612,21,0.029148818994374156
1310,S~E,0.439326410153235,0.09955316964492648,21,0.0217242826462217
1310,S>E,0.4478589765133474,0.09710763605758162,21,0.021190623466290043
1310,S>>E,0.5338855004873038,0.08362819984463564,21,0.018249169334330337
1311,E>>S,0.5804016107287632,0.12681798140040637,21,0.027673952345184
1311,E>S,0.5092177776130138,0.13076461906713271,21,0.028535179290342924
1311,S~E,0.43134083418071145,0.09880413428791039,21,0.021560829730901482
1311,S>E,0.4561863137334877,0.11181082613609485,21,0.024399122584961973
1311,S>>E,0.5055139291549265,0.08659381253249661,21,0.018896319078332446
1312,E>>S,0.5792615741267765,0.1534583239187619,21,0.03348735168470375
1312,E>S,0.48652938869061607,0.1285191850700435,21,0.028045185420833944
1312,S~E,0.44598316992968295,0.09173151530527068,21,0.020017457738066815
1312,S>E,0.4343665528790762,0.11540137919209358,21,0.025182645497622412
1312,S>>E,0.5029215792659826,0.12343873470243644,21,0.02693654026016606
1313,E>>S,0.5794838564861401,0.15752308949946786,21,0.034374356254029285
1313,E>S,0.4768096682377686,0.12919097991612016,21,0.028191783074816207
1313,S~E,0.44948039284239516,0.10385912663359277,21,0.02266391949573538
1313,S>E,0.4446576967720974,0.089024774986648,21,0.019426798576320275
1313,S>>E,0.5094705551836205,0.08263020879862987,21,0.018031389833796544
1314,E>>S,0.6100250262137289,0.1453680078406742,21,0.03172189997880112
1314,E>S,0.4846720799875743,0.12789856424472276,21,0.027909754853695932
1314,S~E,0.4367344115492606,0.09296648358021697,21,0.020286949909533978
1314,S>E,0.4461494689229428,0.11467836773082137,21,0.02502487146192715
1314,S>>E,0.4898991625331422,0.10622612292840547,21,0.02318044043338582
1315,E>>S,0.6020327095428808,0.15081643907643355,21,0.03291084514816441
1315,E>S,0.5027916843842404,0.13077683679046523,21,0.028537845416152032
1315,S~E,0.45888408458602925,0.1166251126218009,21,0.0254496860248644
1315,S>E,0.4403761508783925,0.10533455926676137,21,0.02298588529213077
1315,S>>E,0.5213261626638087,0.07870553923536908,21,0.017174956721828363
1316,E>>S,0.5954192940675745,0.1585076114307717,21,0.03458919655276947
1316,E>S,0.4917657935592929,0.13282035974276651,21,0.028983778683452047
1316,S~E,0.45225552886659043,0.10434024530929584,21,0.02276890819810044
1316,S>E,0.45486594243186546,0.12032640660253008,21,0.026257374588482298
1316,S>>E,0.5067220823554418,0.09547654111223813,21,0.020834689368542596
1317,E>>S,0.5935865092497672,0.1655803870849468,21,0.03613260273413605
1317,E>S,0.49903245909353044,0.1346050005026772,21,0.029373219224908917
1317,S~E,0.44234637215763845,0.0907349422349047,21,0.019799987665185544
1317,S>E,0.44508994672859536,0.09744972843689237,21,0.021265274143569046
1317,S>>E,0.49711278692385136,0.09432067667348423,21,0.02058245906931891
1318,E>>S,0.5852219767967733,0.1381450172055254,21,0.030145714201204623
1318,E>S,0.47221150014577756,0.11538240379733689,21,0.02517850472701221
1318,S~E,0.4495670884220153,0.09672134758562617,21,0.02110632841091744
1318,S>E,0.45432827653600316,0.09207525803041071,21,0.020092468550330842
1318,S>>E,0.4943357477431456,0.11434095783619007,21,0.02495124258657596
1319,E>>S,0.5929711611811971,0.16465198082141744,21,0.0359300078780268
1319,E>S,0.4903892808893074,0.12857736978515147,21,0.028057882366608788
1319,S~E,0.4460912300657217,0.10265134328325627,21,0.02240035956116279
1319,S>E,0.4523468069899684,0.08241077809357569,21,0.017983506128286628
1319,S>>E,0.5082962600250827,0.08684686664723243,21,0.018951540013365634
1320,E>>S,0.5774891259576226,0.15973605533163868,21,0.034857264989089934
1320,E>S,0.49020975783901705,0.12135753116286216,21,0.02648238441460848
1320,S~E,0.4456384353664191,0.09385547881470833,21,0.020480944574034533
1320,S>E,0.4581004995104917,0.10922708859829988,21,0.02383530483054082
1320,S>>E,0.5188923221229548,0.08680920240836215,21,0.01894332100262202
1321,E>>S,0.5858901429224146,0.1529532585073482,21,0.033377137376193876
1321,E>S,0.4928016338828012,0.1164037362570561,21,0.02540137774160168
1321,S~E,0.45981655884999195,0.1141766514143322,21,0.02491538798584591
1321,S>E,0.45983016943307176,0.09315307926748924,21,0.020327668426737666
1321,S>>E,0.50620764134751,0.10552634929211331,21,0.023027737306831376
1322,E>>S,0.5886456561745254,0.14298459643642197,21,0.031201796970600798
1322,E>S,0.4963945197587322,0.1177031682152577,21,0.025684937042025652
1322,S~E,0.43244458664244767,0.10998239607414242,21,0.024000126434398653
1322,S>E,0.45566241409165414,0.12058580801977625,21,0.026313980618477985
1322,S>>E,0.501647975312323,0.10168099144382306,21,0.022188611429975063
1323,E>>S,0.6065953163912445,0.17122963336202798,21,0.037365369338144244
1323,E>S,0.4915050861412884,0.13346057168966197,21,0.02912348438380745
1323,S~E,0.44696240320624436,0.07945184504772826,21,0.017337814001672242
1323,S>E,0.4415332724005377,0.09922099538409435,21,0.021651796279832207
1323,S>>E,0.5261961160260451,0.08621981345714708,21,0.01881470578915946
1324,E>>S,0.5823397666779111,0.16040162649317588,21,0.0350025045237625
1324,E>S,0.4870813503468551,0.13700662017747298,21,0.029897295603492097
1324,S~E,0.45412830144234095,0.12015655364952298,21,0.026220309635426736
1324,S>E,0.4515359218117789,0.11104538671727676,21,0.02423209000988403
1324,S>>E,0.5125064204660252,0.1060239529171462,21,0.023136323320059833
1325,E>>S,0.5996297553993958,0.152621567622008,21,0.03330475649098443
1325,E>S,0.48429959368319847,0.13460867279609362,21,0.029374020585030573
1325,S~E,0.4534924139968136,0.10695820143422069,21,0.023340193060411935
1325,S>E,0.438316379723002,0.11012388062735208,21,0.024031000895101046
1325,S>>E,0.5199823576881816,0.10014621194207775,21,0.021853695085126752
1326,E>>S,0.5746497316929964,0.13555859569457124,21,0.029581310755823216
1326,E>S,0.4786505174722579,0.11643613773293518,21,0.02540844832330854
1326,S~E,0.4437839614524221,0.0865454247808945,21,0.01888576000526457
1326,S>E,0.4530431976120279,0.10379538010373249,21,0.022650008862479403
1326,S>>E,0.5288106514883323,0.10499250599481168,21,0.02291124314877759
1327,E>>S,0.5881084432527394,0.1560833754062691,21,0.034060184882068426
1327,E>S,0.4908655616051017,0.1463642744091429,21,0.031939303167485014
1327,S~E,0.43597223500366394,0.10624747508839918,21,0.023185099856691628
1327,S>E,0.4615712866602549,0.10110113984435642,21,0.02206207743728949
1327,S>>E,0.4990439291104448,0.07064993490090603,21,0.015417079739385919
1328,E>>S,0.5889314224533082,0.14199937024519999,21,0.030986802989747094
1328,E>S,0.4781935046121625,0.14728757619823224,21,0.03214078413595121
1328,S~E,0.4460601111518117,0.11051659289129344,21,0.024116697736808128
1328,S>E,0.4461900083243595,0.08916056056042086,21,0.01945642941775347
1328,S>>E,0.5107897482842952,0.11250839676311766,21,0.02455134497548149
1329,E>>S,0.5902534288562725,0.13704339869441812,21,0.029905321333865875
1329,E>S,0.4889647117596431,0.12724328806558124,21,0.02776676186836177
1329,S~E,0.4402599082944568,0.10936306397753152,21,0.023864977090920787
1329,S>E,0.45312073294945987,0.11676680136226229,21,0.02548060504287808
1329,S>>E,0.5108082358146386,0.07444313021101362,21,0.01624482281721066
1330,E>>S,0.592933098234097,0.1476647106604464,21,0.032223081622630864
1330,E>S,0.4788145545389673,0.1367971562803366,21,0.029851586833778386
1330,S~E,0.43645079236882883,0.09015973411357008,21,0.019674466962501292
1330,S>E,0.4500451415569259,0.10950268601636426,21,0.023895445117665316
1330,S>>E,0.5230467288047,0.09001127811985787,21,0.01964207120876053
1331,E>>S,0.5885702379360922,0.13965805940539364,21,0.030475887077897893
1331,E>S,0.48503166265613984,0.14088101234314215,21,0.030742757287831282
1331,S~E,0.44382491065853813,0.08417972283988386,21,0.018369521518770037
1331,S>E,0.4360936316865125,0.12214811746885859,21,0.026654904490352488
1331,S>>E,0.5086320965656812,0.1068574696646047,21,0.023318211586166596
1332,E>>S,0.5938565817141285,0.15135055779537,21,0.03302739940814627
1332,E>S,0.48006680094857757,0.14407565245240878,21,0.031439884912538726
1332,S~E,0.45018518165881743,0.10736266169311612,21,0.0234284535247924
1332,S>E,0.45678899664727446,0.12834228895599908,21,0.028006583524036226
1332,S>>E,0.5108730859420897,0.08443350711878223,21,0.0184249017886863
1333,E>>S,0.5904747747267763,0.15430385489726817,21,0.03367186167096256
1333,E>S,0.4927883784326413,0.12784505686473516,21,0.027898078586122983
1333,S~E,0.44863504598092585,0.09534031350471354,21,0.020804962067436684
1333,S>E,0.4609384897856742,0.10095893995751545,21,0.022031046877991255
1333,S>>E,0.5270757206821243,0.1049777812521456,21,0.02290802994649873
1334,E>>S,0.5979245325244646,0.1453940142855105,21,0.031727575050325835
1334,E>S,0.49014764003472183,0.14104272768576467,21,0.030778046468717162
1334,S~E,0.44998612445914016,0.10778437064608506,21,0.023520477962802912
1334,S>E,0.451725896894243,0.10947762665272946,21,0.02388997671620227
1334,S>>E,0.5037085917090818,0.08719731276046293,21,0.019028013624836197
1335,E>>S,0.585813673441668,0.15619871892170167,21,0.034085354900658525
1335,E>S,0.48678132418128395,0.13826656192019035,21,0.03017223743240814
1335,S~E,0.46091680694965237,0.09945457720116846,21,0.02170276801115161
1335,S>E,0.44246640358964906,0.12238423010298521,21,0.026706428491229662
1335,S>>E,0.5092393769448539,0.09565861441417572,21,0.020874421020359718
1336,E>>S,0.5709891039142656,0.14901845885754456,21,0.032518493698112404
1336,E>S,0.503707617406353,0.13881752698050878,21,0.03029246786546458
1336,S~E,0.4328776403075818,0.09800733027357075,21,0.021386952839960716
1336,S>E,0.4514601581536034,0.10630138672229304,21,0.02319686433969912
1336,S>>E,0.5230287826665425,0.10961432659584532,21,0.023919807089384394
1337,E>>S,0.592090945496279,0.13007829079092065,21,0.02838541018189862
1337,E>S,0.4880552775654546,0.13566931687164716,21,0.02960547209748917
1337,S~E,0.44563102477146316,0.11896296814726592,21,0.025959847925307936
1337,S>E,0.44009155192745614,0.10261350516400289,21,0.02239210260660882
1337,S>>E,0.5030835685943618,0.10990139360541998,21,0.02398245024657013
1338,E>>S,0.5857124184862826,0.1574662290648511,21,0.03436194828994931
