draw,dwell_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
650,S~E,0.458967622651913,0.11029603090341078,21,0.024068567165146118
650,S>E,0.4291601202372243,0.09685525427861917,21,0.021135549246950852
650,S>>E,0.5040789681397838,0.08512446874221495,21,0.018575681976385826
651,E>>S,0.5816993610752664,0.13444759941889492,21,0.029338871492485086
651,E>S,0.4992019186764861,0.11781970053431723,21,0.02571036647883513
651,S~E,0.47569474791668204,0.07851215890348838,21,0.01713275767379222
651,S>E,0.4444966004275922,0.08898596711779104,21,0.019418330005053754
651,S>>E,0.5083296671965271,0.08225594973037777,21,0.017949719809520884
652,E>>S,0.5928114807330788,0.13629749015995168,21,0.02974255074716559
652,E>S,0.49331392613034386,0.1097697653178689,21,0.02395372659936536
652,S~E,0.46836165937594837,0.09715187751782588,21,0.021200277744405503
652,S>E,0.4479710351291518,0.07453885110573633,21,0.01626571082890855
652,S>>E,0.4853368119112077,0.07557776888879661,21,0.01649242127565662
653,E>>S,0.5898374732749178,0.13971216518893828,21,0.03048769392783257
653,E>S,0.49339078806793685,0.09942232256473225,21,0.021695729472438172
653,S~E,0.4615381120610208,0.10812332306724165,21,0.023594443445038082
653,S>E,0.4514774456880769,0.09106188088229406,21,0.019871331527055457
653,S>>E,0.5091858171922644,0.08030710681486296,21,0.01752444742009588
654,E>>S,0.5906461429615893,0.13020507764492242,21,0.028413077341688547
654,E>S,0.5037612769832855,0.11986615601575312,21,0.026156939676455954
654,S~E,0.4668571666238252,0.09884163576697548,21,0.021569013224543795
654,S>E,0.4620663597278812,0.09158416951305712,21,0.01998530425015482
654,S>>E,0.5039153664888307,0.06825367870781787,21,0.014894173768465292
655,E>>S,0.5801972571982295,0.12504892735583428,21,0.027287913103864032
655,E>S,0.5083796031335,0.12774632115356652,21,0.02787653268754081
655,S~E,0.45578930040369153,0.09367465037217497,21,0.02044148457281024
655,S>E,0.4597732187857934,0.09197021633560598,21,0.020069546573303742
655,S>>E,0.5088355678042125,0.0731298396522077,21,0.015958239322201185
656,E>>S,0.5858265018877371,0.14394330996233293,21,0.0314110054135658
656,E>S,0.5069273702412259,0.11896001242584328,21,0.02595920293401496
656,S~E,0.455951256880556,0.10443484666263105,21,0.022789551905838718
656,S>E,0.45828515920291335,0.07985192261398842,21,0.017425118084112283
656,S>>E,0.5111451402708429,0.08851390217604914,21,0.019315316989412457
657,E>>S,0.6021248928018342,0.1299920354289928,21,0.028366587718797184
657,E>S,0.501038439699461,0.10930808221006603,21,0.023852979085623022
657,S~E,0.46148792143122064,0.08706951424203092,21,0.01900012570176868
657,S>E,0.4480633721514267,0.0809556231133877,21,0.017665965278543607
657,S>>E,0.5236047462396776,0.09871980289270225,21,0.021542427111758505
658,E>>S,0.592803593543727,0.14737590422527952,21,0.03216005889166217
658,E>S,0.503764964962091,0.11764088285020304,21,0.025671345261070847
658,S~E,0.4661809352221988,0.10058857530311172,21,0.021950226684489288
658,S>E,0.4441609541562224,0.09589847163459743,21,0.02092676215695801
658,S>>E,0.5033604667899535,0.0757128502206587,21,0.016521898438905832
659,E>>S,0.5809550378094558,0.13348982461367379,21,0.02912986789516854
659,E>S,0.4942432750421362,0.11008181498985192,21,0.02402182142043433
659,S~E,0.46234928318199603,0.10237555758926921,21,0.022340178188863666
659,S>E,0.4707571734951014,0.09413447477258646,21,0.020541826483347066
659,S>>E,0.5160541474884299,0.08454631024098805,21,0.01844951744802609
660,E>>S,0.5949560759908159,0.12970567702388508,21,0.028304099191783234
660,E>S,0.49887587790411086,0.11083125688590736,21,0.02418536304984601
660,S~E,0.46382303377174994,0.09349759745331321,21,0.020402848458396104
660,S>E,0.4514420987288652,0.07295769223008147,21,0.015920673674935232
660,S>>E,0.502202551439875,0.08448811748838002,21,0.01843681874832494
661,E>>S,0.5636509177445278,0.1602106382464343,21,0.03496082747149869
661,E>S,0.49785321914355807,0.11730042319451318,21,0.025597050873295734
661,S~E,0.459474322479723,0.10013187575175836,21,0.021850566671921232
661,S>E,0.4581251262961966,0.08397028957672807,21,0.018323819433938942
661,S>>E,0.5369984931852952,0.07698253931176735,21,0.016798967313623216
662,E>>S,0.5822906898386166,0.14917224478782226,21,0.032552052539365585
662,E>S,0.5119708323696105,0.1253409254955811,21,0.027351632321872415
662,S~E,0.45576871593838236,0.10300439256319886,21,0.0224774012301812
662,S>E,0.4584279653209694,0.08440108545489765,21,0.01841782680159547
662,S>>E,0.5077556916707295,0.08589252821643245,21,0.018743286294425336
663,E>>S,0.5924185970859489,0.12983935150400677,21,0.028333269354813784
663,E>S,0.4970469218657944,0.12030133186674626,21,0.026251902832541328
663,S~E,0.4591707710362719,0.0887291945391013,21,0.019362297634661622
663,S>E,0.44209873415994716,0.07552894289847022,21,0.01648176657105891
663,S>>E,0.5042143603557503,0.07274879612960768,21,0.015875088808611316
664,E>>S,0.5989256273989947,0.1319845381108185,21,0.02880138745031475
664,E>S,0.4943305877777637,0.11749926245207408,21,0.025640441156576762
664,S~E,0.44906766978729323,0.09308218794668335,21,0.02031219867227536
664,S>E,0.4611123670814551,0.09067106405374988,21,0.019786048303261826
664,S>>E,0.5168966062096931,0.08792550207673715,21,0.01918691756112595
665,E>>S,0.5900204610163344,0.18257682226495248,21,0.03984152896064969
665,E>S,0.4870949328446734,0.1339082457794175,21,0.029221174879187222
665,S~E,0.4762905207409467,0.08393094908550267,21,0.018315234634942886
665,S>E,0.43576773810942127,0.09896668236308706,21,0.021596300628928457
665,S>>E,0.5248293292073318,0.0999103312522183,21,0.021802221698638213
666,E>>S,0.5892501155618214,0.1303485627926453,21,0.028444388367904836
666,E>S,0.49513568517557743,0.11548857790066835,21,0.025201673815838904
666,S~E,0.4576762982496652,0.09847634389467085,21,0.021489300002849123
666,S>E,0.45518391046693363,0.0901501409225692,21,0.019672373556600453
666,S>>E,0.5148916802903563,0.08172661544718621,21,0.01783420959901324
667,E>>S,0.5686036798907135,0.1626036198260092,21,0.03548301886316711
667,E>S,0.4981891010170588,0.1287160543801016,21,0.02808814582632704
667,S~E,0.45308321328512363,0.08313666721046784,21,0.018141908119920096
667,S>E,0.46577949975489713,0.09360892887487031,21,0.02042714296632527
667,S>>E,0.5129669818513304,0.07284588375809153,21,0.01589627506606708
668,E>>S,0.592833494489278,0.13381563672843266,21,0.029200965927464552
668,E>S,0.4977067489157445,0.12224623688699088,21,0.026676315902768498
668,S~E,0.4683996253196708,0.09567807478000687,21,0.02087866762033461
668,S>E,0.45150670952485944,0.07915927123799928,21,0.017273969162174874
668,S>>E,0.5063876114582018,0.0891203939769198,21,0.019447664350643882
669,E>>S,0.5881003050638114,0.1495238158643882,21,0.0326287716379618
669,E>S,0.49292049780452535,0.10768569146559301,21,0.023498944400225718
669,S~E,0.4573140300446997,0.10216473607770314,21,0.022294173163393355
669,S>E,0.43313278026471547,0.08529030444394678,21,0.018611870293343553
669,S>>E,0.5376564615766809,0.07423554926753316,21,0.016199524941671158
670,E>>S,0.5809000490013689,0.14876249486325813,21,0.032462637775302845
670,E>S,0.48578555959470326,0.113103714737821,21,0.024681254007940818
670,S~E,0.464263866721224,0.1003536593904406,21,0.021898963829643334
670,S>E,0.4554134107447759,0.09937372857808166,21,0.021685125395193124
670,S>>E,0.5064200791701486,0.08177744799297217,21,0.017845302169909975
671,E>>S,0.5879322517649727,0.11790134631967635,21,0.02572818304986286
671,E>S,0.501903999419842,0.13225964356645972,21,0.028861420382437185
671,S~E,0.46221248850692576,0.0914155165283995,21,0.01994850115166083
671,S>E,0.44624639636772345,0.08395619177021989,21,0.018320743040345772
671,S>>E,0.5116204738823643,0.07205004780626598,21,0.01572260942368575
672,E>>S,0.5742967835267879,0.13304745811355517,21,0.029033335610801576
672,E>S,0.49724806991508086,0.12046000790063402,21,0.02628652878188733
672,S~E,0.4560921035545123,0.09243178252423037,21,0.020170268573189622
672,S>E,0.4451689037424621,0.07459118677313926,21,0.016277131407833312
672,S>>E,0.5141586144135523,0.07854883717220824,21,0.01714076152820978
673,E>>S,0.572198663291627,0.1488137310325621,21,0.03247381842407213
673,E>S,0.4860831582231098,0.11228354351274308,21,0.024502277973572045
673,S~E,0.45716998158003586,0.09772220182299927,21,0.02132473271103075
673,S>E,0.4486889616488659,0.08506432272894086,21,0.01856255704026305
673,S>>E,0.5289492632466308,0.0772671769115375,21,0.016861080330126895
674,E>>S,0.5950736630590574,0.12741975220583066,21,0.027805269500749304
674,E>S,0.5111343106659034,0.11879134922965658,21,0.025922397607182637
674,S~E,0.44706612830504383,0.0839535468919685,21,0.018320165880593823
674,S>E,0.46153876223947243,0.08359799681955246,21,0.01824257849391794
674,S>>E,0.4984132263889956,0.0835376623623086,21,0.018229412435949652
675,E>>S,0.5980616862529787,0.12405532020930912,21,0.027071090248625907
675,E>S,0.5069604001040015,0.12226635343203456,21,0.026680705692786768
675,S~E,0.44387212914020757,0.11411411529123863,21,0.02490174148500089
675,S>E,0.4480033291635397,0.07882830089906148,21,0.01720174551308118
675,S>>E,0.5242908270513419,0.08705200767016726,21,0.018996305454591324
676,E>>S,0.5869877176024796,0.11504366681131638,21,0.025104586256577917
676,E>S,0.48619424143186535,0.106430410990812,21,0.02322501974336457
676,S~E,0.4545580464906641,0.08733105879599427,21,0.019057199402537275
676,S>E,0.4590925966209471,0.07660193868031846,21,0.016715913446805956
676,S>>E,0.5210358905875317,0.09398299548376296,21,0.020508770992525554
677,E>>S,0.6058437247895845,0.16314453544639065,21,0.035601056328642446
677,E>S,0.5285280276101957,0.11092810230506264,21,0.024206496452893096
677,S~E,0.46184613460041357,0.09939914413283703,21,0.02169067152393102
677,S>E,0.4472535727806207,0.0887723543017235,21,0.019371715867004126
677,S>>E,0.4951324667889266,0.08019549761508145,21,0.017500092295988635
678,E>>S,0.5824751493050941,0.14316456529496271,21,0.03124106939521974
678,E>S,0.5003832115481968,0.12509063419759053,21,0.027297014282880488
678,S~E,0.4563210997196161,0.0867086441946224,21,0.01892137740137383
678,S>E,0.4534427808495897,0.06913903530084642,21,0.015087374416302507
678,S>>E,0.519011508316469,0.08423037197742911,21,0.018380574066707435
679,E>>S,0.5955628798306927,0.1380421934383407,21,0.03012327621566346
679,E>S,0.5054240983916353,0.10771141288329411,21,0.023504557273730332
679,S~E,0.4458286177353984,0.08517344444436878,21,0.018586369350782662
679,S>E,0.43948526283012435,0.07962411297787851,21,0.01737540594594495
679,S>>E,0.505362351816231,0.09940166885755232,21,0.021691222464031816
680,E>>S,0.5775771194719216,0.12616376373683472,21,0.027531190346884275
680,E>S,0.501697286612631,0.13687669760329763,21,0.029868944173461524
680,S~E,0.45782924009809617,0.09278202155696441,21,0.02024669699599114
680,S>E,0.45839991127607055,0.07460882961134899,21,0.016280981390765212
680,S>>E,0.5151321195395416,0.09949525345034642,21,0.02171164429642994
681,E>>S,0.5964517028370834,0.12806862633169558,21,0.02794686544352427
681,E>S,0.4874228826982464,0.11120122059488367,21,0.024266095749882702
681,S~E,0.451372154818369,0.10926987120785224,21,0.023844640761336126
681,S>E,0.46400540551585,0.08618068772578746,21,0.018806167854608227
681,S>>E,0.5069673279067679,0.07153948853322672,21,0.015611196256282706
682,E>>S,0.5966914069342435,0.12902689350386523,21,0.028155976484117544
682,E>S,0.49457785411974714,0.10918260234911926,21,0.023825597135100112
682,S~E,0.4501606656294296,0.09415738086238205,21,0.020546825001935817
682,S>E,0.4612210245079261,0.10247459791972152,21,0.022361790560823245
682,S>>E,0.5047797808938262,0.08297930656016889,21,0.018107569210805696
683,E>>S,0.5764320151412567,0.12205802412036834,21,0.02663524450992065
683,E>S,0.48150368469266075,0.1241062451180139,21,0.027082202974763922
683,S~E,0.4520227343517755,0.10964923711951176,21,0.02392742519020592
683,S>E,0.4575198921969733,0.0857576361946577,21,0.018713850442023984
683,S>>E,0.5247728641606637,0.08883714804558412,21,0.019385855021089884
684,E>>S,0.5853119101867592,0.13404071625562294,21,0.029250082307023327
684,E>S,0.4929945577076612,0.13127543350172105,21,0.028646648138560882
684,S~E,0.4573748202959826,0.08265800441723171,21,0.018037455335045645
684,S>E,0.44813834768700805,0.10096217496642941,21,0.022031752814811352
684,S>>E,0.5090693901033235,0.06792866674855576,21,0.014823250344413647
685,E>>S,0.5614502191482232,0.12453741587615455,21,0.02717629214793683
685,E>S,0.4888776442048223,0.11115598499198547,21,0.024256224532054702
685,S~E,0.46024538397145115,0.0839817904338648,21,0.018326329126719224
685,S>E,0.46599452897592736,0.10318008704605718,21,0.022515740909556645
685,S>>E,0.5298249752773981,0.07009557855511098,21,0.015296109267167589
686,E>>S,0.5837435738522467,0.10807581483570863,21,0.023584076298984104
686,E>S,0.5110404683444664,0.11454882299050731,21,0.024996602482004644
686,S~E,0.45427708892938345,0.09251972763668258,21,0.02018945977008551
686,S>E,0.4520055539988905,0.08887855328403643,21,0.019394890384869662
686,S>>E,0.4934989711104273,0.0736124309211149,21,0.016063549370748425
687,E>>S,0.600691428706683,0.1381530380934968,21,0.03014746450245556
687,E>S,0.48694505310672925,0.10806089598553667,21,0.02358082073897483
687,S~E,0.44583198101482313,0.08471397394863965,21,0.018486104668578966
687,S>E,0.4634822906153502,0.09124881631019104,21,0.0199121241817415
687,S>>E,0.5074805467349732,0.06424093693518512,21,0.014018521724779536
688,E>>S,0.5993723390282122,0.12409388869133313,21,0.02707950658140279
688,E>S,0.5151424462890927,0.11545088525626096,21,0.025193448606498907
688,S~E,0.46980775018669924,0.10418499408162922,21,0.02273502960274248
688,S>E,0.4450947848224257,0.0813306504556725,21,0.01774780295395781
688,S>>E,0.4903314952226726,0.0799092193040501,21,0.01743762124693505
689,E>>S,0.575052449182721,0.1255352040055981,21,0.027394027368446514
689,E>S,0.4871051331923307,0.11013857086213076,21,0.02403420656714152
689,S~E,0.4601721837904573,0.10464793600677363,21,0.022836051812949284
689,S>E,0.45664080482428077,0.07710686301895826,21,0.016826096970712735
689,S>>E,0.5143757986281483,0.0657840308890993,21,0.014355252431838604
690,E>>S,0.5911152421355468,0.14146120312100927,21,0.030869365295311823
690,E>S,0.5088795021746279,0.11061695933641849,21,0.024138599490713803
690,S~E,0.45774556310810544,0.09479569205025261,21,0.02068611592266696
690,S>E,0.4485750237336721,0.0963025628975374,21,0.02101494209981957
690,S>>E,0.514771691430194,0.07806433086958614,21,0.01703503358504554
691,E>>S,0.5803452914992353,0.14792495489772392,21,0.032279871571035644
691,E>S,0.49461040614082663,0.11976585144089946,21,0.02613505142375037
691,S~E,0.45111208900795546,0.09564583330476317,21,0.020871631953628834
691,S>E,0.44817502001006604,0.07708030436673137,21,0.016820301397656272
691,S>>E,0.523336625324892,0.0878391477730433,21,0.019168073507161078
692,E>>S,0.5918650852705672,0.12882487372792262,21,0.0281118921548254
692,E>S,0.49731268179819876,0.12054941846428416,21,0.026306039766451874
692,S~E,0.4523682660678994,0.102414892274481,21,0.02234876172088368
692,S>E,0.4534189564196141,0.08503275030290278,21,0.01855566737206339
692,S>>E,0.5192101402878281,0.08518045812520406,21,0.018587899861417324
693,E>>S,0.6050876879755546,0.12965538497421938,21,0.028293124566809543
693,E>S,0.4920417798888248,0.12252696688733336,21,0.026737576211169185
693,S~E,0.4440225140628986,0.10565819212298641,21,0.023056507771227246
693,S>E,0.4437066013483224,0.0935056418443176,21,0.020404603888429317
693,S>>E,0.5082696353720254,0.090158414134078,21,0.01967417891936138
694,E>>S,0.5823648805310927,0.14331451428911263,21,0.031273790948366145
694,E>S,0.5078824871414047,0.12503436464652817,21,0.02728473526016313
694,S~E,0.4482588838017774,0.0890707716135494,21,0.01943683586320067
694,S>E,0.4507777716047799,0.08533655223606387,21,0.018621962388967416
694,S>>E,0.529721798620543,0.08072600020934789,21,0.017615857452874178
695,E>>S,0.5960341156032021,0.1487390342627818,21,0.032457518252563225
695,E>S,0.48660182132848606,0.11941560250409292,21,0.026058620839703044
695,S~E,0.45024881306133924,0.09419851202824508,21,0.020555800558173395
695,S>E,0.4635339834336062,0.10904791136708189,21,0.023796205153166102
695,S>>E,0.5030592078354837,0.08412470067028502,21,0.01835751469700397
696,E>>S,0.5968595443676018,0.1448029203443185,21,0.03159858777754764
696,E>S,0.5045377883531731,0.1223017810098486,21,0.02668843662407352
696,S~E,0.4411087982769923,0.07821265836564265,21,0.01706740129829898
696,S>E,0.4594823759003998,0.07630113571685308,21,0.016650272858741804
696,S>>E,0.5116952403484882,0.084736759658722,21,0.018491076918160664
697,E>>S,0.5851089611918798,0.14704005127048989,21,0.03208676976843845
697,E>S,0.5026256220620062,0.11740184490128541,21,0.025619182904171704
697,S~E,0.4498193369761728,0.09055756674469707,21,0.01976128115993286
697,S>E,0.46416187232735723,0.09190509107361437,21,0.020055335076030866
697,S>>E,0.5220731183421667,0.09574243550201682,21,0.020892712281305688
698,E>>S,0.6053988860739954,0.13716955071514159,21,0.02993284996167716
