draw,dwell_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
1587,E>>S,0.6067770758411716,0.11533796035567373,21,0.02516880637293765
1587,E>S,0.4876140858556925,0.09659615246480924,21,0.021079008595784928
1587,S~E,0.453944005504835,0.10800735576586737,21,0.023569137305195824
1587,S>E,0.4546025017664427,0.09197411703030348,21,0.02007039777467108
1587,S>>E,0.5179220659997742,0.11190297118589439,21,0.02441923028332492
1588,E>>S,0.5998111491559465,0.10552123272100992,21,0.023026620779479954
1588,E>S,0.4890768329553926,0.11563602021050737,21,0.025233848365623493
1588,S~E,0.44640156747011195,0.11000174796469862,21,0.024004349363127904
1588,S>E,0.4528442860949918,0.09175580265866255,21,0.020022757673083404
1588,S>>E,0.4933950356750048,0.08109064554197642,21,0.017695429588044778
1589,E>>S,0.5969732649321797,0.1034523997127393,21,0.022575164405164556
1589,E>S,0.4939925118448058,0.0984161376655708,21,0.021476161926555843
1589,S~E,0.47173686316159275,0.07990883366871361,21,0.01743753709440552
1589,S>E,0.45855054875291595,0.0892978996768435,21,0.019486399269986094
1589,S>>E,0.48403524826376004,0.1074743132752785,21,0.023452817897493382
1590,E>>S,0.5974265634518945,0.1109203400556611,21,0.024204802591205204
1590,E>S,0.4982612196014653,0.12025367281868249,21,0.0262415027756222
1590,S~E,0.45861314900315214,0.10268706878882716,21,0.022408155505616086
1590,S>E,0.44804430502894105,0.08072902776127243,21,0.01761651811886773
1590,S>>E,0.5177616221221241,0.09015036160746236,21,0.019672421713992243
1591,E>>S,0.593968874858272,0.13272875254271402,21,0.028963788353526164
1591,E>S,0.4933095292220306,0.10470895545877634,21,0.022849367349028673
1591,S~E,0.4493220668330494,0.11475210127050499,21,0.02504096143939654
1591,S>E,0.45504526189056477,0.09590922866489712,21,0.020929109533415216
1591,S>>E,0.501799104781484,0.10137078881648041,21,0.022120919667090688
1592,E>>S,0.5837092707745051,0.11025423467167939,21,0.02405944647963788
1592,E>S,0.4925241035157831,0.10234114870777482,21,0.02233266955533858
1592,S~E,0.4657902062418795,0.12352927779418503,21,0.02695629838262288
1592,S>E,0.44448876117694136,0.08670012786975313,21,0.018919518986928292
1592,S>>E,0.5108821379220305,0.08046280726593037,21,0.017558424044036604
1593,E>>S,0.6023771589892665,0.12986601729187353,21,0.02833908830678355
1593,E>S,0.5086999019549542,0.12115228731151066,21,0.026437596534382646
1593,S~E,0.44951017931622816,0.08991036702633123,21,0.019620050602829738
1593,S>E,0.4416418656666182,0.0876751272006981,21,0.01913228128390861
1593,S>>E,0.5143889897017645,0.07759156287808758,21,0.016931867151369618
1594,E>>S,0.6137386762000295,0.11761549000232388,21,0.025665804087379573
1594,E>S,0.4902594587897176,0.11519570555230682,21,0.02513776382987099
1594,S~E,0.45079833277125725,0.11025075977377233,21,0.024058688194747813
1594,S>E,0.45815297474819955,0.09438909680334356,21,0.020597389565706486
1594,S>>E,0.4901363395168585,0.09649687923798692,21,0.02105734540167084
1595,E>>S,0.607293641818576,0.1046215317124325,21,0.022830289923544994
1595,E>S,0.49072904069234885,0.1029880151751646,21,0.022473827391116787
1595,S~E,0.4547337144935444,0.08360530751492523,21,0.018244173818438344
1595,S>E,0.4547341354874647,0.10040551830263288,21,0.021910280372051866
1595,S>>E,0.5062969066055568,0.08911835029475541,21,0.019447218382633656
1596,E>>S,0.5976679486340313,0.12497965704168358,21,0.02727279708205408
1596,E>S,0.4826823109625734,0.10725203367224187,21,0.023404312511476236
1596,S~E,0.44528039987499424,0.11177414766269757,21,0.024391118685880144
1596,S>E,0.45499332190984004,0.08329471185064824,21,0.018176396287863373
1596,S>>E,0.49571338464348436,0.07654804744727868,21,0.016704153415629797
1597,E>>S,0.601824081894357,0.11895104805688751,21,0.025957246748334134
1597,E>S,0.48008454135798817,0.10847408342705477,21,0.023670985630734918
1597,S~E,0.45428545095665235,0.09319973817517117,21,0.020337850235132734
1597,S>E,0.45905454919201577,0.10767022017579718,21,0.02349556828800724
1597,S>>E,0.5199383346269504,0.07054030113744887,21,0.015393155690825666
1598,E>>S,0.5942978424439329,0.12994702694368346,21,0.028356766062090262
1598,E>S,0.49277053234240564,0.11546828931595521,21,0.025197246483686927
1598,S~E,0.45821146275037855,0.12047113804618359,21,0.026288957578767178
1598,S>E,0.4530775547586016,0.09770306992064834,21,0.02132055778766353
1598,S>>E,0.5226545828402386,0.08421805810536373,21,0.018377886959524692
1599,E>>S,0.6039467802038145,0.14144989539466704,21,0.030866897747126056
1599,E>S,0.484499228400785,0.12236219970296146,21,0.026701621063815423
1599,S~E,0.45338965513677704,0.09929048774877922,21,0.02166696075704125
1599,S>E,0.4720119572247987,0.09189091102109294,21,0.020052240734886203
1599,S>>E,0.5110398975867173,0.06306432278700502,21,0.013761763467741855
1600,E>>S,0.5933643168074277,0.09678447601478811,21,0.02112010416354307
1600,E>S,0.4860549923783551,0.09193899723130657,21,0.020062734006228464
1600,S~E,0.4607667152966507,0.10686931068383827,21,0.02332079550840199
1600,S>E,0.45577559472814616,0.08115003131619875,21,0.017708388626405603
1600,S>>E,0.5052413274619744,0.06881434964438782,21,0.015016522197360223
1601,E>>S,0.6216365727273006,0.1194141854361744,21,0.026058311610131547
1601,E>S,0.4920019696855598,0.12078761507413802,21,0.026358018528115548
1601,S~E,0.4421549259630267,0.10709056893068787,21,0.023369078016226823
1601,S>E,0.4560117123758892,0.07566137603482426,21,0.016510665850671426
1601,S>>E,0.5190294341216377,0.07465731140862777,21,0.016291560986282237
1602,E>>S,0.6013133829881179,0.123460609295868,21,0.026941313687794465
1602,E>S,0.49663133804143367,0.10782289650088549,21,0.023528884993556997
1602,S~E,0.44601342874564487,0.10364677241956202,21,0.02261758000716687
1602,S>E,0.44568537354036036,0.0722416863907792,21,0.015764428391286042
1602,S>>E,0.5069739988090826,0.0828263536898126,21,0.01807419215813101
1603,E>>S,0.6089935875879321,0.1255376133135956,21,0.02739455312255466
1603,E>S,0.5017586061079664,0.11771568970202592,21,0.02568766945445083
1603,S~E,0.4463242142006339,0.11072644253897294,21,0.024162490684191518
1603,S>E,0.4643588046523908,0.09944003416264935,21,0.02169959445996835
1603,S>>E,0.510734414121486,0.07535224142014528,21,0.016443207147257263
1604,E>>S,0.6020720696534665,0.11923929421376776,21,0.026020147216557175
1604,E>S,0.48015051002998693,0.09202951619353453,21,0.020082486863192202
1604,S~E,0.46085217350329716,0.09705406987376512,21,0.021178934366669615
1604,S>E,0.45164960368473445,0.09350531444274097,21,0.020404532443548003
1604,S>>E,0.4962952983663169,0.10007412593924093,21,0.021837964629672156
1605,E>>S,0.602597781985567,0.11185158455802358,21,0.02440801680180461
1605,E>S,0.49711285016165135,0.10916797052734728,21,0.02382240420982272
1605,S~E,0.4550339826059823,0.12288813711978293,21,0.026816390017310374
1605,S>E,0.45182227409844655,0.08079747573681637,21,0.017631454691681852
1605,S>>E,0.500252010625696,0.06634511991472758,21,0.014477692095245775
1606,E>>S,0.6064504706365925,0.1201230655390011,21,0.026213001930600662
1606,E>S,0.4831223810055044,0.09699103127553492,21,0.021165178216760384
1606,S~E,0.45464016624763254,0.09618333310001281,21,0.02098892402495049
1606,S>E,0.4609206062861716,0.08123854617704213,21,0.01772770415259338
1606,S>>E,0.5015195375972351,0.07393225279927804,21,0.016133340226252495
1607,E>>S,0.5987408123277902,0.1114167727597441,21,0.024313133088534344
1607,E>S,0.5004784006815082,0.1202848891496391,21,0.026248314737504455
1607,S~E,0.4471160128627401,0.10557395549331425,21,0.023038125831619596
1607,S>E,0.4624900962377169,0.09719595003039658,21,0.021209895155116083
1607,S>>E,0.5001050070140026,0.1053726790614225,21,0.02299420371329795
1608,E>>S,0.589421860990001,0.11199418811581065,21,0.02443913544932505
1608,E>S,0.49320033144793807,0.10382662143425116,21,0.022656826279713355
1608,S~E,0.4511801430029469,0.09985264647615875,21,0.021789633848507763
1608,S>E,0.4579427247390587,0.09194565344222728,21,0.020064186510532548
1608,S>>E,0.512264584822177,0.09882148107268889,21,0.021564615109678224
1609,E>>S,0.5895830392557394,0.13106100134022458,21,0.02859985520468038
1609,E>S,0.5016599168851248,0.1182463039951437,21,0.025803458986024055
1609,S~E,0.4348802316494578,0.08492703885809513,21,0.018532599243603665
1609,S>E,0.4699342705359665,0.10195893069987987,21,0.022249262748045538
1609,S>>E,0.5029620736685333,0.10243240544051026,21,0.022352583407025936
1610,E>>S,0.5828684328350159,0.11240841632997595,21,0.024529527456296427
1610,E>S,0.47299810568579237,0.11304321108661484,21,0.024668051028823038
1610,S~E,0.4593821359555069,0.11207731734409995,21,0.024457275734139288
1610,S>E,0.44331160136775033,0.09803944220266096,21,0.02139396023737819
1610,S>>E,0.5333884178977301,0.1001706581684966,21,0.021859029689080108
1611,E>>S,0.5968794065694477,0.11608594631534934,21,0.025332030290984207
1611,E>S,0.47370933731307313,0.11592933032104154,21,0.025297853879129147
1611,S~E,0.4601888781231446,0.08953146931578514,21,0.019537368343819122
1611,S>E,0.46270663223804676,0.09121921384627919,21,0.01990566439452087
1611,S>>E,0.5230407128388143,0.09152020250961851,21,0.019971345505619728
1612,E>>S,0.5854514078831737,0.12578618916685227,21,0.027448796820815944
1612,E>S,0.4849740270771764,0.11275330277736703,21,0.024604787849217095
1612,S~E,0.4436269208439337,0.10564032917854571,21,0.023052609757177992
1612,S>E,0.4637860866586772,0.08618955919252232,21,0.018808103767362402
1612,S>>E,0.508255439112432,0.09632979165976376,21,0.02102088390286634
1613,E>>S,0.6011104024063713,0.11686754037793397,21,0.025502588098342403
1613,E>S,0.4736005609718077,0.1141632837894563,21,0.024912470930948023
1613,S~E,0.44679231902330085,0.09512694174500781,21,0.020758400532197758
1613,S>E,0.44872007382511647,0.08911861838679143,21,0.019447276885112146
1613,S>>E,0.5227055686951873,0.09916315465989042,21,0.021639174399026705
1614,E>>S,0.5797500337962965,0.11208178898978123,21,0.024458251527225743
1614,E>S,0.49501215651214525,0.11218822139855154,21,0.024481476982920334
1614,S~E,0.44783932770539536,0.10728675438741457,21,0.023411889192688707
1614,S>E,0.43274649671564946,0.07756667990800839,21,0.01692643724213613
1614,S>>E,0.5143168380586378,0.11235290088052563,21,0.024517412992041875
1615,E>>S,0.5991815049908643,0.11491509422064342,21,0.025076529417099088
1615,E>S,0.48953595613077894,0.11144076584595222,21,0.024318368809186933
1615,S~E,0.4420089366906542,0.09864844541624504,21,0.021526855633793446
1615,S>E,0.4568681197820704,0.07894049166159557,21,0.017226227544585335
1615,S>>E,0.4822203139198737,0.0845233566393174,21,0.018444508561496202
1616,E>>S,0.5899960878135966,0.11861034905502833,21,0.025882900130942917
1616,E>S,0.47876717818135245,0.10261463353255575,21,0.022392348836813833
1616,S~E,0.45769817492414105,0.11762452582086125,21,0.02566777586463735
1616,S>E,0.44511403325886584,0.09381158236636458,21,0.020471365583688107
1616,S>>E,0.4886582096392365,0.08528597677839618,21,0.018610925919297455
1617,E>>S,0.5944794572856298,0.13182587477454688,21,0.02876676427181575
1617,E>S,0.4949069146734241,0.10955935842680455,21,0.023907812051506182
1617,S~E,0.43407824428696323,0.08751601395180494,21,0.01909755992642655
1617,S>E,0.4531444321365481,0.09357825636750022,21,0.02042044967647872
1617,S>>E,0.5050510957518902,0.09236353313962907,21,0.020155375336472024
1618,E>>S,0.6031031015843177,0.1086719787199308,21,0.02371416992403396
1618,E>S,0.48800387133794276,0.12652187027576745,21,0.02760933560028989
1618,S~E,0.46238580756044506,0.10687826112033409,21,0.0233227486537708
1618,S>E,0.4489774386227842,0.10059540988423603,21,0.02195171811236288
1618,S>>E,0.5005126678125978,0.07937687050702442,21,0.017321453215578438
1619,E>>S,0.5971537611380858,0.09752921082347472,21,0.021282618622279967
1619,E>S,0.5020607557398302,0.10650251469091065,21,0.02324075406067831
1619,S~E,0.45653834106878416,0.10508352850135023,21,0.022931105888118423
1619,S>E,0.4364723806498728,0.08832310305193958,21,0.019273681207090394
1619,S>>E,0.4930127004156079,0.09670974878887752,21,0.021103797345961673
1620,E>>S,0.5884671384374112,0.12694292422280412,21,0.02770121710428777
1620,E>S,0.4981039951269219,0.09924519085311904,21,0.021657076164036046
1620,S~E,0.44773532073202366,0.08528931300407362,21,0.018611653943426135
1620,S>E,0.4518038489112822,0.08159239439411782,21,0.017804920163987402
1620,S>>E,0.5172876891612411,0.0914982685985116,21,0.01996655913381335
1621,E>>S,0.5974046669408534,0.14376609210195,21,0.0313723333059609
1621,E>S,0.49641880870216376,0.11405265509387885,21,0.024888329770399554
1621,S~E,0.45291670173121107,0.0926463666525431,21,0.020217094668948155
1621,S>E,0.442425370413667,0.10259981424010066,21,0.022389115002079494
1621,S>>E,0.4793041157316105,0.08991035344211978,21,0.019620047638511776
1622,E>>S,0.5775598608864353,0.12343243717969134,21,0.02693516602803891
1622,E>S,0.4988566792663317,0.12056838539259648,21,0.02631017868953245
1622,S~E,0.45552498530182234,0.10320149857713144,21,0.022520413288694394
1622,S>E,0.45836095502888197,0.1010445249291538,21,0.02204972304993808
1622,S>>E,0.5090461451108732,0.07734010458769514,21,0.01687699445375783
1623,E>>S,0.5994840294010418,0.10419368919808748,21,0.022736927032711362
1623,E>S,0.48356393142909954,0.11896649784761071,21,0.02596061816907034
1623,S~E,0.43902096086689546,0.09383580424541323,21,0.02047665123103165
1623,S>E,0.4420967510068148,0.07859448559775953,21,0.017150722831326175
1623,S>>E,0.5089266626229468,0.09351699498729805,21,0.020407081347338058
1624,E>>S,0.5698753193565393,0.11727665495545987,21,0.025591864218314896
1624,E>S,0.4842030484715455,0.11284382230983993,21,0.024624540830618477
1624,S~E,0.44422743572152984,0.10884853445814416,21,0.023752697544735937
1624,S>E,0.449327231252382,0.09148402068978216,21,0.01996344998523014
1624,S>>E,0.5169639830693297,0.06672656627298866,21,0.014560930514783712
1625,E>>S,0.5687541637428415,0.11305434788016391,21,0.02467048127641531
1625,E>S,0.49099532401762774,0.11075911393841834,21,0.024169620168049546
1625,S~E,0.4527849750418137,0.11364769129228837,21,0.02479995942399453
1625,S>E,0.4452235726774334,0.09871853567378686,21,0.02154215058192032
1625,S>>E,0.49561068625747656,0.10085898778461347,21,0.02200923552569608
1626,E>>S,0.5861571168348517,0.10639823709935323,21,0.023217998824649755
1626,E>S,0.5107193583655336,0.11462464119296988,21,0.025013147370187512
1626,S~E,0.46097355006731844,0.10429527949783368,21,0.022759095853590417
1626,S>E,0.4599082117615243,0.09474322128958258,21,0.02067466586397447
1626,S>>E,0.4721093922254077,0.07630029801183612,21,0.01665009005652036
1627,E>>S,0.5954708737580406,0.13289023357896615,21,0.028999026404570225
1627,E>S,0.48303792979188165,0.09289241878952885,21,0.020270787647169244
1627,S~E,0.45919673674085537,0.09266996863476543,21,0.020222245043714098
1627,S>E,0.4507608823143789,0.09212460531158842,21,0.020103237009918323
1627,S>>E,0.4987547634340814,0.11140259161845092,21,0.024310038509800208
1628,E>>S,0.5976856903892387,0.1155186652592355,21,0.0252082394157482
1628,E>S,0.5011465348489159,0.10940828331350662,21,0.023874844759015145
1628,S~E,0.44558595826426056,0.09753399331363165,21,0.021283662247192088
1628,S>E,0.43466237651654455,0.08828637077522222,21,0.01926566556716157
1628,S>>E,0.5044073615256223,0.09110284279104837,21,0.019880270148363865
1629,E>>S,0.5892079086127582,0.11814832530257341,21,0.025782078282443287
1629,E>S,0.4768824749342057,0.09650836012443727,21,0.021059850736490075
1629,S~E,0.45094847159007706,0.10524270857297273,21,0.022965841827515498
1629,S>E,0.4452388784688587,0.09781187636076821,21,0.021344301299470576
1629,S>>E,0.5001563067390737,0.08691764246645907,21,0.018966984563316996
1630,E>>S,0.5874704694394433,0.12803463372372992,21,0.027939447648330385
1630,E>S,0.49465112764149166,0.11637378642456478,21,0.025394842152342497
1630,S~E,0.4615012383957479,0.09143502663989413,21,0.019952758607029455
1630,S>E,0.46217817175246023,0.097385203597797,21,0.021251193669313835
1630,S>>E,0.4887756008093146,0.0914016936136263,21,0.01994548474436211
1631,E>>S,0.5984172788016032,0.13357983618970634,21,0.02914951003138718
1631,E>S,0.5051878280295111,0.11548818256186548,21,0.025201587545839413
1631,S~E,0.43939676092431346,0.10509318072825193,21,0.02293321217670899
1631,S>E,0.4528205177354722,0.08886321363419372,21,0.01939154299884403
1631,S>>E,0.5033350989910292,0.07971387991465248,21,0.017394994697500714
1632,E>>S,0.5921872529547334,0.11992986432261274,21,0.026170841968769367
1632,E>S,0.4779748261062007,0.10706727455980695,21,0.023363994767758814
1632,S~E,0.45905210140316627,0.10746848066306743,21,0.023451545117162118
1632,S>E,0.4610353960741505,0.09402103954168248,21,0.020517072886580768
1632,S>>E,0.5115130987263969,0.08621286385013933,21,0.018813189260580263
1633,E>>S,0.584778274831717,0.12943739220081812,21,0.028245554643711226
1633,E>S,0.4821882367634509,0.11914049770222088,21,0.02599858805024474
1633,S~E,0.4456408919922981,0.10737621275663739,21,0.023431410609284463
1633,S>E,0.4640944394324401,0.09407116368967795,21,0.020528010872406216
1633,S>>E,0.518378869015988,0.08131926114196943,21,0.017745317601950285
1634,E>>S,0.5977600720240985,0.12339460811310121,21,0.026926911048938015
1634,E>S,0.48300156306494885,0.10550659593810507,21,0.023023426771594614
1634,S~E,0.4403409537188202,0.09720411770810129,21,0.021211677488512933
1634,S>E,0.44276107504925705,0.09741620454620706,21,0.021257958630871196
1634,S>>E,0.511594745513504,0.06977738345186482,21,0.01522667340305379
1635,E>>S,0.5724876826037766,0.11510649498541564,21,0.02511829648817724
